#key	synopsis
Racing Gears Advance (USA)	Em Racing Gears Advance a Velocidade e ação estão na palma da sua mão! Este jogo de corrida portátil traz carros licenciados, pistas variadas e adversários desafiadores em disputas intensas. Aqui, não basta ser rápido: use nitro para ultrapassar ou ataque com mísseis para atrasar seus rivais. Escolha entre diferentes veículos e pilotos e encare o Modo Prática para dominar as pistas ou o Modo Campeonato para competir em vários circuitos. A cada corrida, ganhe dinheiro para reparar e melhorar seu carro, seja no desempenho (motor, freios) ou no combate (novas armas e upgrades). Com pistas em perspectiva isométrica, o jogo oferece ótima visão e desafios extras, como curvas fechadas e atalhos escondidos que exigem estratégia e coragem. Ideal para quem busca corrida com ação e diversão garantida!
Rampage - Puzzle Attack (USA, Europe)	&quot;Rampage - Puzzle Attack&quot; (2001) para Game Boy Advance é um jogo de quebra-cabeça baseado na clássica série de monstros da Midway, desenvolvido pela Ninai Games. É um clone de Drop Mania onde os jogadores controlam monstros (George, Lizzie, Ralph) para combinar blocos coloridos, liberar presos e destruir estruturas, apresentando modos de jogo únicos, incluindo quebra-cabeças e resgate, com progressão baseada em senhas.
Rapala Pro Fishing (USA, Europe)	Rapala Pro Fishing leva você por 12 locais, como Mille Lacs em Minnesota, Sam Rayburn no Texas, Lake Okeechobee e a Amazônia. Você vai pescar 13 espécies de peixes esportivos, como robalo de boca grande e boca pequena, bagre, muskellunge, walleye e salmão rei. Escolha entre mais de 750 iscas da marca Rapala. Um guia de pesca vai te ajudar se você não souber qual a melhor isca, localização ou estratégia.
Ratatouille (USA)	Os jogadores revivem os momentos mais emocionantes do filme ao assumirem o papel de Remy, um jovem rato que sonha em se tornar um grande chef francês, apesar do óbvio problema de ser um rato. Dos esgotos subterrâneos às movimentadas ruas de Paris, os jogadores correm, planam e deslizam por 6 mundos cheios de ação, cheios de inimigos perigosos, assaltos e missões perigosas. Os jogadores podem enfrentar seus amigos em minijogos multijogador ou navegar por uma sensacional corrida desenfreada que vira o mundo culinário de Paris de cabeça para baixo.
Rave Master - Special Attack Force! (USA)	Vivencie a história em quadrinhos Rave Master neste viciante jogo de ação multiplayer para Game Boy Advance. Empunhe o poder de uma espada lendária enquanto desfere combos de ataque e golpes especiais em batalhas intensas. Domine a Barra de Tensão para ajudar Haru e seus amigos a alcançar a vitória. Ouça o coração do Guerreiro Rave! O primeiro da série (e o primeiro jogo da franquia a chegar aos EUA), este é um jogo de luta 2D baseado na popular série de mangá Groove Adventure RAVE (conhecida como Rave Master pelo público de língua inglesa).
Rayman 3 (USA) (En,Fr,Es)	&quot;Rayman 3&quot; para Game Boy Advance é um jogo de plataforma lançado em 2003. Ambientado no colorido e vibrante mundo de Rayman, o jogo acompanha as aventuras do herói sem membros enquanto ele luta contra as forças do mal para salvar o dia. Com gráficos de alta qualidade, desafios emocionantes e uma jogabilidade envolvente, os jogadores embarcam em uma jornada eletrizante repleta de ação, explorando diferentes ambientes, derrotando inimigos e resolvendo quebra-cabeças. O jogo oferece uma experiência divertida e cativante para os fãs de jogos de plataforma.
Rayman Advance (USA) (En,Fr,De,Es,It)	Rayman Advance é um jogo de GBA. É basicamente uma versão adaptada de Rayman 1, porém com algumas pequenas alterações. O malvado Sr. Dark roubou o Grande Protoon, sequestrou todos os Electoons e derrotou Betilla, a Fada. Rayman precisa viajar por 5 mundos antes de finalmente encontrar o Sr. Dark e derrotá-lo.
Ready 2 Rumble Boxing - Round 2 (USA)	A versão para Game Boy Advance de Ready 2 Rumble Boxing: Round 2 captura a maior parte da ação exagerada encontrada na versão para N64, e os minijogos de treinamento ajudam a adicionar um pouco de variedade à jogabilidade. Dos 180 quilos de fúria de Mama Tua às provocações descoladas de Afro Thunder, Ready 2 Rumble Boxing: Round 2 faz jus à sua reputação de ação arcade absurda. A Midway provou ser um peso-pesado quando se trata de jogos esportivos no estilo arcade, com títulos de grande impacto como NFL Blitz e NBA Showtime provando que ela pode fazer o que fala, além de falar o que diz. Agora, a Midway está trazendo sua popular franquia Ready 2 Rumble para o Game Boy Advance, completa com um ringue giratório 3D e 11 boxeadores cheios de atitude.
Rebelstar - Tactical Command (USA)	Você pode jogar como o líder de uma revolta neste jogo de estratégia em turnos Rebelstar: Tactical Command. O Empério Arelian tomou controle da Terra 70 anos atrás e desde então se tornou um regime opressivo, controlando o mundo com terror e saqueadoras tropas de choque. Você pode revidar equipando um time de rebelados e os controlando em batalha. Rebelstar: Tactical Command inclui uma campanha, escaramuças, e modos multijogadores.
Reign of Fire (USA) (En,Fr,De,Es,It)	Reign of Fire levará os jogadores a batalhas ferozes entre duas espécies ancestrais lutando pela sobrevivência: humanos e dragões. Uma aventura arcade em terceira pessoa repleta de ação, ambientada em um futuro próximo, onde os jogadores escolherão o lado dos humanos — lutando para revidar contra seus inimigos aparentemente invencíveis — ou o dos próprios dragões: um exército formidável de feras cuspindo fogo, determinadas a incinerar tudo em seu caminho. Os dragões permaneceram misteriosos até hoje, apesar de serem as estrelas de Reign of Fire. Os jogadores encontrarão diversas espécies dessas criaturas mortais ao longo do jogo, seja sofrendo seus poderes destrutivos impressionantes ou, melhor ainda, atirando neles.
Revenge of Shinobi, The (USA)	The Revenge of Shinobi é um jogo de acção para a Gameboy Advance. A fim de libertar o mundo da maldição de Ashiro-o, a missão de Shinobi é encontrar 5 espadas elementares e derrotar os Shoguns que as empunham. Se ele quiser ganhar esta aventura, terá de mostrar grande furor e força, e tornar-se um adepto das artes místicas!
Rhythm Tengoku (Japan)	Rhythm Tengoku é um jogo musical baseado na boa sincronização e ritmo. O jogo conta com músicas fornecidas pela produtora de discos J.P. ROOM e é desenvolvido pela equipe responsável por Wario Ware. Isso é evidente na apresentação peculiar do jogo. Assim como em Wario Ware, o jogo na verdade é uma série de mini-jogos reunidos em um único pacote. Antes de cada jogo começar, você é apresentado a um breve tutorial que o prepara e treina antes de começar de verdade. O controle é geralmente muito simples: normalmente, apenas o Botão A é necessário, mas alguns jogos exigem que os jogadores pressionem vários botões para realizar diferentes ações.
Road Rash - Jailbreak (USA)	Este é o jogo para Game Boy Advance da consagrada série de ação com motocicletas. Os jogadores competem pelo troféu na Grande Convenção de Motociclistas e aceleram na pista para vencer a Corrida Selvagem, onde estilo de pilotagem e armas fazem parte do espetáculo. O objetivo é derrotar o vencedor da competição do ano anterior e dar uma surra em seus capangas enquanto isso. Mas fique de olho: a Polícia do Condado não vai te dar trégua. A versão para Game Boy Advance foi desenvolvida pela Magic Pockets para a Destination Software.
Robopon 2 - Cross Version (USA)	Após se tornar a Lenda 1 da Ilha Porombo no jogo original, Cody parte para uma nova terra e um novo torneio. As coisas pioram quando uma violenta tempestade destrói o barco de Cody e o deixa à deriva no mar. Ele acorda em uma cabana na terra de Majiko, mas nem tudo está bem. Ele descobre que as terras vizinhas estão sendo aterrorizadas pelo Homem-Máscara e seus capangas. Para consertar as coisas, Cody precisa viajar 20 anos para o passado e voltar novamente.
Robotech - The Macross Saga (USA, Europe) (En,Fr,De,Es,It,Nl)	Um clássico jogo de tiro 2D que mistura habilmente rolagem lateral e jogabilidade de perspectiva forçada. Jogue como um poderoso lutador da série de sucesso Robotech enquanto luta para salvar o planeta Terra da destruição total. Tiros de canhão automático iluminam os céus nesta guerra intergaláctica épica com as legiões Zentradi. A melhor defesa da Terra é a Veritech Valkyrie, um caça veloz que se move pelo ar com a graça de uma dançarina e tem o poder de uma divisão blindada!
Robots (USA)	Baseado no longa-metragem animado de mesmo nome, Robôs leva você a um mundo onde máquinas semelhantes a humanos caminham pela Terra. Você joga como Rodney Copperbottom — um robô inventor genial que descobre o plano de um vilão para tomar a cidade. Com a ajuda dos seus amigos, você deve superar obstáculos desafiadores para realizar seus sonhos. O jogo permite pilotar veículos robóticos rápidos, aprimorar seu arsenal de gadgets, lutar contra robôs malignos, resolver quebra-cabeças e muito mais.
Rock 'N Roll Racing (USA)	Apresentando várias pistas e uma trilha sonora clássica, Rock N' Roll Racing coloca os jogadores ao volante para uma experiência de corrida de demolição exagerada. No jogo, os pilotos escolhem entre uma variedade de carros, cada um equipado com uma seleção de armas projetadas para ajudá-los a superar a concorrência. Aproveitando o cabo Game Boy Advance Game Link, os jogadores também podem se enfrentar uns contra os outros para uma ação multijogador em ritmo acelerado.
Rockman EXE 4.5 - Real Operation (Japan)	Rockman EXE 4.5 Real Operation é uma semi-sequência dos jogos anteriores, Mega Man Battle Network 4 Red Sun e Blue Moon. Neste jogo, o jogador não controla a Lan - em vez disso, você joga como você mesmo. Na primeira jogada do jogo, você será solicitado a inserir detalhes como data, hora, sua idade e ocupação. Você pode então escolher seu Net Navi (inicialmente disponíveis para seleção são Mega Man, Roll, GutsMan e NumberMan). Ao contrário dos jogos anteriores da Battle Network, você não controla diretamente o seu Net Navi. Em vez disso, você pode dizer ao seu Navi qual inimigo ele deve atacar, bem como a distância de ataque, e eles agirão de acordo com suas instruções.
Rockman EXE 5 - Team of Blues (Japan)	O Dr. Regal e seu sindicato do crime, Nebula, estão de volta à rede. Lan deve, portanto, reativar seu Navi Mega Man para livrar o mundo virtual de seus vírus. O RPG Mega Man Battle Network 5 no GBA vem em duas versões (Team ProtoMan e Team Coronel) que diferem ligeiramente entre si nos poderes que o herói pode acomodar.
Rocky (USA) (En,Fr,De,Es,It)	Baseado na famosa série de filmes de mesmo nome sobre o boxeador Rocky Balboa (interpretado por Sylvester Stallone). Este simulador de boxe possui vários modos, incluindo Modo Filme, Exibição e Torneio de Nocaute. No Modo Filme, você pode seguir a série de filmes, começando cada parte com três oponentes menores e enfrentando o grande chefe no final. Cada personagem tem suas próprias fraquezas. Além disso, você pode treinar Rocky antes de cada luta.
Sabre Wulf (USA)	O amuleto que havia sido posto para aprisionar Sabrewulf foi despedaçado pelo malévolo Dr. Dolittle-Goode. Agora, é com o Sabreman viajar em busca destes vilões; e para recuperar os oito pedaços do amuleto. O jogo é separado em dois modos de jogabilidade; o modo de exploração 3D e o modo de plataforma 2D. O modo de exploração 3D é como Sabreman trafega pelos oito diferentes mundos temáticos de Sabre Wulf. Enquanto não existem inimigos neste modo, há diversas pessoas para se conversar, que podem te ajudar na sua jornada. Também espalhados por ai há mais de 50 níveis de plataforma, que você pode acessar pelos túneis da cabeça do lobo.
Salt Lake 2002 (USA) (En,Fr,De,Es,It,Nl)	Mais rápido, mais alto, mais forte. Sua busca pela grandeza olímpica começa com Salt Lake 2002 para o console Game Boy Advance. Compita contra os melhores atletas do mundo em 6 modalidades olímpicas, com 4 modos de jogo diferentes: Esqui Alpino Downhill, Bobsleigh Dupla, Salto de Esqui K120 Individual, Snowboard Slalom Gigante Paralelo e muito mais. Você conseguirá se juntar aos heróis dos Jogos Olímpicos do passado e conquistar o ouro?
Samurai Deeper Kyo (USA)	Desvende o mistério por trás do súbito reaparecimento do lendário espadachim Demon Eyes Kyo nesta aventura de ação frenética. Pegue suas armas e lute contra hordas de inimigos enquanto vivencia a história de Samurai Deeper Kyo! Recursos: Execute movimentos especiais devastadores. Jogue como Demon Eyes Kyo, Kyoshiro Mibu, Yuya Shiina, Yukimura Sanada ou Benitora. Desbloqueie armas poderosas e modos extras.
Samurai Jack - The Amulet of Time (USA, Europe)	Samurai Jack é um guerreiro banido pelo mago mutante Aku para um futuro bizarro e distorcido. Com seu novo nome futurista, Jack vagueia pela terra em busca de um portal de volta no tempo para corrigir os erros do passado. Ele descobriu sobre um misterioso Amuleto que, quando todas as suas peças forem encontradas, permitirá que ele retorne ao passado. Junte-se a Samurai Jack em uma jornada de honra e vingança em um mundo futurista cheio de maravilhas e ajude-o a livrar o mundo do mal de uma vez por todas.
Scooby-Doo (USA)	A Gangue do Scooby deve solucionar os mistérios da Ilha Assombrosa. Baseado no filme de ação ao vivo, jogadores devem reunir a gangue briguenta, solucionar mistérios e lutar contra os demônios da ilha. Cada membro da Gangue e Cia. está disponível como um personagem jogável.
Scorpion King, The - Sword of Osiris (USA)	Ambientado após o final do filme, The Scorpion King colocará os jogadores novamente na terra do Egito, no papel do próprio Rei Escorpião, que deve encontrar a espada de Osíris e liberar seus poderes contra o maligno Menthu, que planeja liderar suas legiões de guerreiros e destruir o Egito de uma vez por todas.
Scrabble (Europe) (En,Fr,De,Es)	O clássico jogo de palavras cruzadas ganha vida no Game Boy Advance. A jogabilidade reproduz fielmente o jogo de tabuleiro: sorteie as letras, junte-as para formar palavras e coloque-as no tabuleiro. Você pode jogar uma partida completa ou testar suas habilidades nas rodadas rápidas de Anagrama ou Enigma. O jogo apresenta uma extensa lista de palavras baseada na lista oficial do Scrabble, 10 níveis de dificuldade, a possibilidade de personalizar o jogo de acordo com suas preferências e modos de jogo para um ou vários jogadores, permitindo que até quatro fãs de Scrabble se enfrentem.
Scurge - Hive (USA) (En,Fr,Es)	Há 48 horas, um sinal de socorro foi enviado de um laboratório de pesquisa remoto que estudava um organismo virulento identificado como a Praga. Como a caçadora de recompensas Jenosa Arma, você é enviada para resgatar qualquer tecnologia dentro da instalação. Armada com suas habilidades, luvas de projéteis ultrassecretas e um protótipo de traje de batalha, você enfrentará mais de 50 tipos de criaturas infectadas, sejam elas biológicas, mecânicas ou baseadas em energia. Com a Praga não apenas controlando o planeta, mas também correndo em suas próprias veias, espere um combate intenso e ininterrupto enquanto luta por recompensa e sobrevivência.
SD Gundam G Generation Advance (Japan)	SD Gundam G Generation Advance é um jogo de estratégia em turnos com elementos de RPG, parte da sub-série G Generation dentro da franquia Gundam. Aqui, os famosos robôs gigantes aparecem em versões “super-deformadas”, ou seja, estilizadas e mais caricatas. O jogador comanda pequenos grupos de unidades em batalhas que acontecem em dois modos distintos. No primeiro, você movimenta as unidades pelo mapa, escolhe quais inimigos atacar e pode fundir grupos em formações maiores. No segundo, chamado de “battles”, você seleciona o tipo de ataque de cada unidade e observa o resultado dos duelos. A narrativa se desenvolve por meio de diálogos entre as missões, apresentando personagens e contexto da história. O jogo combina estratégia tática com o charme visual dos Gundams em estilo SD, oferecendo uma experiência fiel ao universo da série, mas com mecânicas próprias para o portátil.
SEGA Arcade Gallery (USA)	&quot;Sega Arcade Gallery&quot; (conhecido no Japão como SEGA Arcade Selection) é uma coletânea lançada para o Game Boy Advance em 2003, apresentando versões portáteis de quatro clássicos de arcade da Sega dos anos 80: After Burner, Out Run, Thunder Blade e Super Hang-On. *Out Run: Corrida clássica com seleção de trilha sonora e caminhos múltiplos. *After Burner: Jogo de tiro ferroviário (rail shooter) controlando um F-14. *Thunder Blade: Ação em helicóptero com perspectiva de cima e terceira pessoa. *Super Hang-On: Corrida de motocicletas em alta velocidade.
SEGA Rally Championship (USA)	Sega Rally estreia no formato portátil com esta versão para GBA. Escolha entre diversos carros de rali totalmente licenciados (Subaru, Ford, Toyota, Mitsubishi, etc.) e entre nas pistas de rali. Você encontrará diversos terrenos, de terra a neve, de estradas rurais a colinas na selva. O objetivo é cruzar a linha de chegada com o melhor tempo possível, superando os adversários na disputa pelo prêmio principal. Você terá a chance de aprimorar e consertar seu carro à medida que avança, o que é importante se quiser chegar primeiro à linha de chegada. Quanto mais você ganhar, mais desbloqueará. De novos carros e pistas a minijogos e galerias. Um modo para quatro jogadores também está incluído, onde você pode desafiar seus amigos em um rali competitivo.
SEGA Smash Pack (USA)	Sega Smash Pack é uma compilação para o Game Boy Advance que apresenta ports de 3 jogos do Sega Mega Drive: Sonic Spinball, Golden Axe e Ecco the Dolphin. Enquanto os jogos estão um pouco diluídos, eles jogam basicamente de forma idêntica aos originais. Golden Axe não tem seu modo cooperativo de 2 jogadores, talvez devido à logística envolvida na implementação (os jogos eram sempre de apenas um jogador).
Sennen Kazoku (Japan)	Sennen Kazoku (The Thousand-Year Family) coloca você na pele de um Cupido enviado por Deus para observar e guiar uma família humana ao longo de gerações. O gameplay é um simulador de vida e estratégia em tempo real que utiliza o relógio interno (RTC) do cartucho. O objetivo principal é garantir a prosperidade da linhagem por mil anos, intervindo sutilmente através de setas de inspiração para influenciar casamentos, carreiras e saúde. A mecânica exige monitoramento constante da árvore genealógica e das necessidades dos indivíduos. Caso a linhagem se extinga, o jogo termina. O título foca no gerenciamento de longo prazo e na observação das consequências das escolhas divinas sobre o destino dos personagens e seus descendentes.
Serious Sam Advance (USA) (En,Fr,De)	O jogo apresenta o Egito e Roma como cenários, um novo estilo gráfico e muitos inimigos e armas que retornam de The First Encounter e The Second Encounter. O jogo introduz muitos inimigos e armas novos e exclusivos. A história gira em torno de Sam viajando no tempo novamente, quando um grupo de pessoas estudando civilizações antigas do passado da Terra se depara com as novas forças do exército híbrido de Mental. Sam precisa retornar primeiro ao Egito e depois seguir para Roma, lutando contra hordas de inimigos em seu caminho. Os chefes do jogo (cada um encontrado ao final de um dos dois cenários) são dois comandantes semelhantes a licantropos: a Esfinge Siriana (Egito) e o Wolfiator (Roma). Com a derrota deste último, Sam Stone, mais uma vez vitorioso, finalmente retorna ao seu tempo.
Shaman King - Master of Spirits (USA)	Baseado na popular série de anime, este jogo segue as aventuras de Yoh Asakura, estudante do liceu de dia e xamã à noite. Graças aos seus poderes místicos, este feiticeiro juvenil é capaz de comunicar e unir forças com um guerreiro samurai de 600 anos, e agora chegou a hora de garantir o seu estatuto de Rei Xamã, participando de um grande torneio realizado uma vez a cada 500 anos. Ao mesmo tempo, terás de impedir que um xamã rival maléfico traga o mortífero Guardião dos Demónios de volta à vida. As consequências podem ser desastrosas! Viaje por diferentes cenários infestados de monstros, armadilhas e todo o tipo de perigos nesta aventura ao estilo de Castlevania.
Shaman King - Master of Spirits 2 (USA)	Nesta sequência, o jogador atuará mais uma vez como o personagem principal do Shaman King, Yoh Asakura. Quando se trata de novos recursos exclusivos do jogo, um deles é a capacidade de usar espíritos inimigos derrotados como aliados para ajudar na batalha atual. A Konami introduziu um novo recurso que permite ao jogador conseguir mais combos, ataques especiais e habilidades conforme o jogador avança no jogo. Os espíritos também podem ser atualizados, tornando-os mais úteis para superar armadilhas no jogo. Quando se trata de obter vários outros espíritos, sabe-se que alguns precisam passar por vários níveis e podem ser encontrados em locais aleatórios, geralmente escondidos às vezes. Em termos de gráficos, eles são conhecidos por compartilharem exatamente o mesmo nível de qualidade do jogo anterior.
Shamu's Deep Sea Adventures (USA)	O parque SeaWorld Adventure, tão amado de Shamu, não está indo nada bem - Poseidon quer roubar a mágica do parque de Shamu e SeaWorld. Controlando Shamu, suas aventuras os levarão além do SeaWorld e para as estranhas profundezas debaixo do parque e para o mundo subaquático de Atlantis. Você encontrará incríveis animais aquáticos e até batalhar contra Poseidon, o deus submarino, e sua leal besta, o Kraken. Colecione divertidos coletáveis e abra urnas submarinas e explore 12 níveis exclusivos do handheld, da piscina do estádio de Shamu até as profundezas do oceano de Atlantis. Você é capaz de salvar SeaWorld e Shamu?
Shaun Palmer's Pro Snowboarder (USA, Europe)	Esta versão portátil é diferente de Shaun Palmer's Pro Snowboarder (de consoles), mas ainda apresenta a mesma estrutura. O jogador escolhe entre um grupo de snowboarders que inclui Shaun White, Ingemar Backman, Tara Dakides e o atleta que dá nome ao jogo, Shaun Palmer, com 16 pistas diferentes em quatro locais e pranchas de snowboard autênticas, com outras sendo desbloqueadas ao longo do jogo. Há uma variedade de modos de jogo que incluem Tutorial, Free Ride e VS (que permite que dois jogadores compitam frente a frente), além de um modo Carreira (Career). Existem vários estilos, cada um com seu próprio conjunto de regras e jogabilidade, como o Freestyle, que julga o jogador com base em manobras complicadas executadas durante as corridas — avaliando tanto a complexidade da manobra quanto se o pouso foi perfeito ou se o jogador caiu de costas. O modo Palmer X faz o jogador competir contra oponentes controlados pelo computador em uma descida, enquanto o Superpipe exige que o jogador complete um percurso dentro de um certo limite de tempo para avançar.
Sheep (Europe) (En,Fr,De,Es,It)	Para a maioria das pessoas, as ovelhas são apenas animais comuns, mas na verdade elas são alienígenas que foram enviadas para observar a Terra milhões de anos atrás. Nesse processo, elas foram transformadas nos mamíferos dóceis que todos conhecemos e amamos hoje. Neste jogo inspirado em Lemmings, seu objetivo é guiar as ovelhas por 28 níveis cheios de perigos para que elas possam ser resgatadas por seus primos alienígenas mais inteligentes.
Shifting Gears - Road Trip (USA)	Jogo de aventura de corrida multijogador para Game Boy Advance, lançado no Japão como Choro Q Advance 2. Road Trip: Shifting Gears continua a série de corridas desenvolvida por Takara no GBA e tem a capacidade de vincular a Road Trip: Arcade Edition no GameCube para desbloquear extras. Os jogadores têm controle total sobre a personalização do carro, até os mínimos detalhes com uma oficina de pintura corporal, mais de 100 peças diferentes e vários acessórios de fantasia. Os jogadores competem em 150 eventos de corrida, minijogos, em mais de 64 cursos. O jogo suporta conectividade de cabo de link para até quatro jogadores.
Shin Megami Tensei (Japan)	Um jovem rapaz vive com sua mãe em Kichijoji, um distrito na Tokyo moderna. Um dia, ele tem um sonho estranho: ele está sendo sugado para outra dimensão, uma estrutura parecida com um labirinto. Um espírito aparece na sua frente e pergunta seu nome. Conforme ele procede em frente, ele encontra um homem que está pendurado em uma cruz, outro que está sendo atormentado por um demônio, e uma misteriosa jovem mulher que está se banhando em uma banheira... &quot;Acorde!&quot; - a voz da sua mãe interrompe o sonho. O jovem rapaz acorda e checa seu computador. Subitamente, uma mensagem chega: o mundo está em rota para sua destruição. Apenas ele que pode invocar demônios através de um espaço virtual será capaz de prevenir um desastre. O que isso pode significar? O jovem rapaz sai para fora e descobre que um assassinato ocorreu no parque próximo. O distrito deve ser isolado do resto da cidade até que o assassino seja encontrado. Este foi o começo da história do invocador de demônios...
Shin Megami Tensei II (Japan)	Situado décadas após os eventos do primeiro jogo, a trama se passa na megacidade futurista de Tokyo Millennium, construída sobre as ruínas da antiga Tóquio. A lore foca em Aleph, um gladiador amnésico que é treinado para ser o &quot;Messias&quot; enviado pelos Messianistas para guiar a humanidade. No entanto, a história mergulha em temas filosóficos complexos, revelando corrupção religiosa e o controle tirânico de figuras que se dizem divinas. Com o sistema clássico de recrutamento e fusão de demônios, o jogador deve tomar decisões morais que determinam o destino da humanidade, escolhendo entre os ideais da Ordem, do Caos ou um caminho neutro em um mundo onde a linha entre anjos e demônios é extremamente tênue.
Shining Force - Resurrection of the Dark Dragon (USA)	O jogo segue a história de um jovem herói, Max, que é designado para liderar a Força Brilhante (Shining Force) em uma jornada para salvar o mundo de Rune. Max deve recrutar personagens para sua equipe e lutar contra monstros e inimigos perigosos para selar a escuridão que ameaça o reino.
Shining Soul (USA)	O jogo se passa na terra de Rune, onde uma criatura chamada Dark Dragon montou um exército das Trevas na tentativa de destruir o mundo. Seu personagem é um herói da Frota Brilhante, que prendeu Dark Dragon e seus cinco generais na região de Runefaust e agora está se preparando para fazer um ataque final às forças inimigas.
Shining Soul II (USA)	&quot;Shining Soul 2&quot; para Game Boy Advance é um jogo de ação e RPG que se passa em um mundo de fantasia. Os jogadores embarcam em uma emocionante jornada para derrotar as forças das trevas, explorando masmorras perigosas, lutando contra monstros ferozes e coletando tesouros valiosos. Com múltiplas classes de personagens e habilidades únicas, prepare-se para uma aventura épica cheia de combate emocionante e descobertas incríveis!
Shrek - Hassle at the Castle (USA) (En,Fr,De,Es,It,Nl)	Shrek está em uma missão para resgatar seu amado pântano daqueles personagens de contos de fadas travessos. Com a ajuda de seus amigos, Shrek embarcará na maior aventura de sua vida! Viaje como Shrek, Burro ou Princesa Fiona em uma aventura incrível por sete capítulos da Terra dos Contos de Fadas. Baseado no filme premiado!
Shrek - Smash n' Crash Racing (USA)	Shrek Smash n'Crash Racing é um jogo de corrida para GBA. O título retoma o universo do filme de animação Shrek e permite que você enfrente todos os personagens do jogo em mais de vinte corridas frenéticas. Apenas 4 pilotos são jogáveis ​​no início, mas você pode desbloquear mais 8. Não se esqueça de usar os vários bônus que lotam os circuitos para garantir sua vitória.
Shrek - Super Slam (USA)	Em Shrek SuperSlam, você pode batalhar contra personagens dos filmes do Shrek. O jogo permite que você jogue com um dos 20 personagens, como o heróico Shrek ou o vilão Príncipe Encantado. Use armas, poções ou o golpe especial característico de cada personagem para lutar em 16 arenas totalmente destrutíveis. Depois, batalhe com até quatro amigos ou jogue mais de 30 minijogos.
Shrek - Swamp Kart Speedway (USA, Europe) (En,Fr,De,Es,It,Nl)	Shrek sempre amou seu pântano doce de lar, mas desde que Lorde Farquaad declarou sua terra como o &quot;Grande Lixo do Reino&quot; tem havido mais lixo do que qualquer ogro precisa. Agora Shrek se vê em meio ao lixo nada grandioso do reino e precisa encontrar uma forma de se livrar dele. Então, Shrek colocou o lixo a trabalhar para ele, criando o maior veículo de corrida de todos os tempos — o kart ogro magro e cruel de Shrek. Agora Shrek e as tropas de conto de fadas estão prontos para competir no desafio roadster mais maluco de todos os tempos. Resta apenas uma pergunta: Quem será vitorioso na corrida pelo tesouro do Dragão?
Shrek 2 (USA, Europe)	Desenvolvido por Vicarious Visions, especialista em GBA, Shrek 2 é um jogo de ação fortemente inspirado no clássico da Blizzard, The Lost Vikings. Os jogadores devem passar por desafios de plataforma específicos, utilizando os pontos fortes e habilidades de cada personagem. Shrek é corpulento, então ele pode carregar itens que podem ser empilhados em outro lugar, ou pisar em pisos enfraquecidos. O burro pode saltar mais alto e derrubar paredes. Mais tarde, os jogadores adquirem novos personagens, como o fanfarrão Puss In Boots, que pode se agarrar a paredes e derrubar corrimões, assim como muitos outros personagens do filme. Aprenda os atributos da personalidade, ataques e habilidades de cada personagem para progredir em uma missão cheia de ação. Use a força de ogro de Shrek, o chute de burro de Burro e a habilidade da Princesa Fiona de retardar o tempo.
Sigma Star Saga DX (World) (Limited Run Games)	Sigma Star Saga é uma mistura dos gêneros de tiro de rolagem lateral e RPG. Os jogadores interagem com personagens e exploram o mundo superior, sendo frequentemente &quot;convocados&quot; por naves aleatórias para batalhas. Para completar uma batalha com sucesso, o jogador deve derrotar um número predefinido de inimigos e ganhar experiência com cada inimigo derrotado. À medida que os jogadores exploram o mundo superior, eles também podem descobrir Dados de Armas, que podem ser usados ​​para personalizar o tiro do jogador com mais de 15.000 combinações diferentes de armas, usando habilidades como tiro rápido, tiro vertical e ganho de experiência.
Silent Scope (USA) (En,Fr,De,Es,It)	Esta versão para fliperama não inclui uma pistola de precisão, mas toda a ação de mira continua presente. O objetivo do jogo é resgatar a família do Presidente dos EUA, eliminando todos os inimigos que aparecerem. Quando um inimigo surge, uma área da tela dá zoom, permitindo que você acerte-o facilmente na cabeça. Depois disso, pressione um botão para afastar o zoom e escolher seu próximo alvo.
SimCity 2000 (USA)	SimCity 2000, abreviado SC2K, é um videogame de simulação baseado na criação de cidades. Foi a sequência do SimCity original e o segundo da série SimCity. Maxis o publicou em 1993 para computadores Apple Macintosh e MS-DOS. Posteriormente, foi publicado também para Amiga (1994), Microsoft Windows (1995), SNES (1995), Sega Saturn (1995), PlayStation (1996), Nintendo 64 (1998), Pocket PC (1999) e Game Boy Advance (2003) ) Em 1995, SimCity 2000 recebeu o prêmio de &quot;Melhor Jogo de Estratégia&quot;.
Simpsons, The - Road Rage (USA, Europe)	Senhor Burns está aprontando com suas ganâncias em Simpsons Road Rage, comprando ônibus de Springfield e aumentando as tarifas. Agora, os residentes de Springfield devem converter seus carros para taxis e trabalhar nas ruas. Esperando que façam dinheiro o suficiente para comprar de volta os ônibus antes que o tempo se esgote. Escolha entre 30 dos seus personagens favoritos dos Simpsons e se aventure nas ruas amontoadas de seis enormes níveis, executando acrobacias aéreas e deslizamentos. Compita por passageiros no modo de dois jogadores em tela dividida. Vá em uma fúria de rua, estilo Simpsons.
